,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
106,121336602,1,[S] 마이바니 뮤즈몸매완성 팬츠,여성의류,트레이닝,"20,000원",새거본사이트품절 더이상구할수없답니다블랙 포장그대로팝니다배송비+3000,경기도 부천시 중2동,새상품,2,https://m.bunjang.co.kr/products/121336602?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
107,121367299,1,크롭 트레이닝복,여성의류,트레이닝,"35,000원",한 번 입었어요 새거나 다름 없어요 택포3.5교신가능,전국,중고,1,https://m.bunjang.co.kr/products/121367299?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
108,121383125,1,ona 오엔에이 바람막이 조거팬츠 트레이닝 세트,여성의류,트레이닝,"40,000원","바지 L 사이즈아우터 95오버핏 ~ 105가능9만-10만원 정도에 구매, 1회 착용**반품 불가합니다**",전국,중고,6,https://m.bunjang.co.kr/products/121383125?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
109,121419887,1,언더아머 히트기어 판매합니다,여성의류,트레이닝,"20,000원",언더아머 히트기어 세 벌 판매합니다선물받았으나 사이즈가 맞지 않아 판매하게 되었네요색상은 보라색 검정색 회색 입니다여성 청소년 S사이즈 입니다한 벌당 25000원 이며일괄 구매시 7만원에 드립니다제품 태그까지 붙어있으며 상세사진 원하시면 메시지 주세요!,인천광역시 계양구 계산1동,새상품,4,https://m.bunjang.co.kr/products/121419887?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
110,121528477,1,mpg 요가메쉬탑,여성의류,트레이닝,"15,000원",S사이즈 중고특성상 환불불가 ***-****-****,서울특별시 용산구 한강로동,중고,2,https://m.bunjang.co.kr/products/121528477?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
111,121780799,1,아디다스져지,여성의류,트레이닝,"23,000원",마른66까지가능택비별도🌷져지소재상안감보풀있구요제거기로쓱해주시면깨끗해요☺️☺️,,중고,6,https://m.bunjang.co.kr/products/121780799?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
112,121943414,1,트레이닝 반바지,여성의류,트레이닝,"15,000원",사이즈M 너무커서 단 한번도 안입음ㅠㅠㅠㅠㅠㅠ,서울특별시 용산구 원효로제1동,새상품,3,https://m.bunjang.co.kr/products/121943414?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
113,122081540,1,나이키 써마 핏 여성 후드집업 90(S) 사이즈,여성의류,트레이닝,"50,000원",나이키 써마 핏 여성 후드집업 S사이즈5일 입었어요 옷상태 좋고 예뻐요소재 좋아요 보풀 기스 없어요9만원대에 구입했어요,전국,중고,6,https://m.bunjang.co.kr/products/122081540?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
114,122156606,1,아디다스 cw1863 여성 트레이닝팬츠 M 블랙,여성의류,트레이닝,"15,000원",택도 안뗀 새제품 입니다사이즈 미스로 팝니다사진에 상품상세 참고 해주세요!쿨거래시 무료배송 해드립니다^^,경기도 성남시 분당구 정자2동,새상품,7,https://m.bunjang.co.kr/products/122156606?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
115,122399131,1,아디다스 트랙탑 바지(L),여성의류,트레이닝,"23,000원",아디다스 파이어버드 바지 팔아용~~(극미중고!)색상은 파랑+빨강 이고 사이즈는 여자 100(L)입니다!춤출 때 2번입고 저한텐 작아서 팔아봅니다~~,부산광역시 금정구 부곡제1동,중고,6,https://m.bunjang.co.kr/products/122399131?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
116,122425574,1,Y-3 요지 야마모토 매쉬 패널드 스트레치 레깅스,여성의류,트레이닝,"80,000원",미착용새제품 입니다사이즈 m택 포장 다그대로 있어요,대전광역시 서구 탄방동,새상품,2,https://m.bunjang.co.kr/products/122425574?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
117,122448123,1,(가격 많이 내림)밀레 트레이닝자켓 판매,여성의류,트레이닝,"20,000원",밀레 트레이닝자켓 판매합니다진짜 딱 한번 입고 걸어놨습니다. 상태 거의 새거입니다.사이즈는 100(L)입니다 남녀공용으로 알고 있습니다.가격 더 내렸습니다. 쿨거래시 택배비도 네고해드립니다 ***-****-**** 문자 번개톡 주세요,전국,중고,1,https://m.bunjang.co.kr/products/122448123?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
118,122584524,1,(새상품) 메이져 NY 운동복 코디 세트,여성의류,트레이닝,"33,000원","(새상품)남여공용 메이져 NY 트레이닝 세트낙낙한 빅시핏에 드롭된 어깨선따뜻하며 편안한 조거 팬츠와레이어드 후드에 유니크한 디테일로멋스러운 트레이닝 세트에요.하의 허리는 전체 밴딩으로체형 구애 없이 편하고양쪽에는 리얼 포켓으로실용성을 더했어요.색상 : 블랙,백염 (화이트)사이즈 : FREE(55-66), XL(77-88)소재:면xl 상세사이즈상의 가슴단면73 어깨소매기장80 총기장 66~74하의 허리밴딩 33 힙단면 48 밑위 39 밑단13 총기장 99",서울특별시 양천구 신정3동,중고,8,https://m.bunjang.co.kr/products/122584524?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
119,122987163,1,나이키 조거팬츠,여성의류,트레이닝,"35,000원",상태조아용 Boy xl여성 44~55,인천광역시 부평구 산곡4동,중고,2,https://m.bunjang.co.kr/products/122987163?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
120,122993564,1,아디다스 져지,여성의류,트레이닝,"15,000원",새것처럼 깔끔해요. 미세하게 패턴들어가있는 희귀 디자인이에용~~ 여성95사이즈이지만 90사이즈같네요택배비 3000원 별도입니다.세탁은 새로해서 입으시길 권장해드려요.,전라북도 전주시 덕진구 송천2동,중고,2,https://m.bunjang.co.kr/products/122993564?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
121,123030816,1,크럼프 트레이닝 트랙팬츠 급처해요,여성의류,트레이닝,"10,000원",기모O->s 45000원 짜리 크럼프 바지예요 편하고 허리조절끈도 있고 사이드 라인도 예뻐요 많이 안입어서 거의 새거예요 사이즈는 거의 대부분 맞을 것 같고 따로 필요한 거 있으시면 문의 주세요 옷 상태도 찍어서 보내드릴게요 가까이 갈때나 독서실갈때 입기 좋아요 택배비별도이며 반값택배 가능해요. ,전국,새상품,1,https://m.bunjang.co.kr/products/123030816?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
122,123172190,1,나이키 테크플리스 상의,여성의류,트레이닝,"60,000원",자세한 사진은 번톡해주시면 보여드릴게여!,전국,중고,1,https://m.bunjang.co.kr/products/123172190?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
123,123174447,1,(새상품)아디다스 레깅스,여성의류,트레이닝,"27,000원",새제품입니다^^  세일할때 사서 택도 안떼고 보관만 했네요..가벼운 운동이나 요가 필라테스 할때 유용하실 것 같아요~~ 사이즈 85이고 55사이즈정도 맞으십니다~쿨거래시 운포해드려요^^,서울특별시 마포구 성산제1동,새상품,4,https://m.bunjang.co.kr/products/123174447?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
124,123411025,1,코튼 카고 조거 팬츠 트레이닝팬츠 오트밀 화이트 아이보리 바지,여성의류,트레이닝,"13,000원",새상품이고 블랙시킨줄 알았는데 오트밀이 와서 팝니다. 사이즈는 프린데 키 173인 저한테도 잘 맞습니다. 택포 1.3,전국,새상품,1,https://m.bunjang.co.kr/products/123411025?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
125,123504493,1,나이키 맨투맨 나이키 레깅스,여성의류,트레이닝,"25,000원",번톡주시면 상세사진 보내드릴게요나이키 우먼스 숏맨투맨우먼 l 실착 3회 36000원나이키 레깅스s사이즈실착 3회 33000원,광주광역시 동구 계림1동,중고,2,https://m.bunjang.co.kr/products/123504493?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
126,123684997,1,아디다스 반팔티,여성의류,트레이닝,"20,000원",사이즈 - s교신❌,전국,중고,4,https://m.bunjang.co.kr/products/123684997?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
127,123861634,1,나이키 스포츠 브라탑,여성의류,트레이닝,"15,000원",모두다 정품 사이즈는  s사이즈입니다실착용 횟수 몇번않되고상태 좋습니다,서울특별시 강북구 인수동,중고,3,https://m.bunjang.co.kr/products/123861634?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
128,123940356,1,퓨마여성골프조끼,여성의류,트레이닝,"15,000원",퓨마여성골프조끼  S 사이즈상태좋아요~~하자없음실착용 2번*교환.환불 불가능* 배송비 3천원 추가.,서울특별시 강남구 삼성2동,중고,4,https://m.bunjang.co.kr/products/123940356?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
129,123973227,1,아디다스 오리지널 저지,여성의류,트레이닝,"25,000원",(이삿짐 정리 중)34사이즈(55사이즈) 아디다스 오리지널 저지입니다봄/가을 환절기에 입기 좋구요 옆판부터 네이비 절개가 들어가 날씬해보입니다(이삿짐 정리 중이라 장농에서 막 꺼내서 사진 찍느라 실물보다 구리게 나왔어요ㅠ),서울특별시 관악구 보라매동,중고,2,https://m.bunjang.co.kr/products/123973227?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
130,124023487,1,아디다스 바지,여성의류,트레이닝,"23,000원",색상은 네이비이고 사이즈는 95입니다 궁금한점 문의주세요 쿨거시 에눌해드립니다 택배비 붙어요,대전광역시 서구 가수원동,중고,1,https://m.bunjang.co.kr/products/124023487?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
131,124184627,1,나이키 트레이닝복 여성 바지 S사이즈 (중고),여성의류,트레이닝,"48,000원",(중고) 나이키 트레이닝 여성 바지 나이키 파퍼 아이콘 클래쉬 팬츠 S사이즈 / 허리둘레 65cm 총길이 96cm3회착용이라 상태 좋아요 공홈에서 구입 택 제거해서 없구요 상태 좋은편이예요 구매의사있는 분들 번톡으로 문의주세욤 ☺️▫️무료배송.안전결제 ⭕️▫️교환 환불 에눌은 안되오니 신중히 구매부탁드려요~,서울특별시 강서구 방화제2동,중고,11,https://m.bunjang.co.kr/products/124184627?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
132,124241276,1,아디다스 츄리닝 팔아요(쿨거래시할인),여성의류,트레이닝,"15,000원",상세 설명 없음,전국,중고,1,https://m.bunjang.co.kr/products/124241276?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
133,124241383,1,아디다스 츄리닝 남색,여성의류,트레이닝,"10,000원",상세 설명 없음,전국,중고,2,https://m.bunjang.co.kr/products/124241383?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
134,124425974,1,줌바웨어 무배 새상품입니다,여성의류,트레이닝,"25,000원","번개톡 답변은 오후 9시반부터 가능합니다 ~❌에눌 안됩니다, 문의 주셔도 안해드려욤! ❌환불  ❌반품 없습니다 ~🔴 신중하게 구매결정해주세요 ~👉 5만원 이상 구입하시면 줌바 악세사리 하나 주가로 드립니다 ~줌바웨어 새상품입니다 가격은 25000원이에요",전국,중고,7,https://m.bunjang.co.kr/products/124425974?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
135,124518189,1,나이키스포츠브라,여성의류,트레이닝,"15,000원",일체형 캡입니다예민하신분은 패스해주세요 택배는 3000추가입니다 중고특성상 교환 및 환불 또는 반품은 불가합니다 신중하게 구매해주세요,경기도 화성시 동탄6동,중고,3,https://m.bunjang.co.kr/products/124518189?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
136,124687456,1,데상트 여성 플리스 팬츠 바지,여성의류,트레이닝,"45,000원",판매합니당 원라 10만원 넘는데 싸게 팔아요 ㅠ2번 입었습니다 하자 전혀 없어요환불 X,,새상품,2,https://m.bunjang.co.kr/products/124687456?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
137,124806049,1,라걸 아노락 여름 트레이닝복,여성의류,트레이닝,"40,000원",사고나서 택만 제거하고 한번도 안입었구요 프리사이즈인데 바지가 좀 작은느낌이 들어서 판매합니다 옷은 개인적으로 너무 이뻐요 이 몸뚱아리가 문제라서ㅜㅠ 제가 바지28입는데 딱 28까지만 맞을 거 같아요 쿨거하시면 좀 더 에눌 가능합니다 연락주세요💓,경기도 남양주시 진접읍,새상품,5,https://m.bunjang.co.kr/products/124806049?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
138,124914032,1,스티치 조거팬츠 트레이닝복 세트,여성의류,트레이닝,"34,000원",한 번 입음,전국,중고,1,https://m.bunjang.co.kr/products/124914032?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
139,125089410,1,후드집업세트,여성의류,트레이닝,"33,000원",사이즈 프리후드집업이랑 머메이드 스커트 세트 후드 크롭기장으로 입었을 때 예뿜뿜,전국,중고,4,https://m.bunjang.co.kr/products/125089410?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
140,125102696,1,새옷-이븐도즈 슬리브 후드+핫팬츠 상하 셋트 s,여성의류,트레이닝,"45,000원","이븐도즈 슬리브 후드 + 핫팬츠 상하 셋트컬러 블랙사이즈 44 - 마른55이븐도즈는 패션디자이너 트레이닝복 전문샵입니다신상 트레이닝복은 출시 하자마자 금방 완판되는 그 정도로 인기 있는 트레이닝복 전문샵지퍼 펜던트의 장식으로 고급스러움을 강조한 질감에 백금도금 기법으로 제작지그재그 자수로 재봉하여 스티치 효과로 돋보이며,주머니와 밑단 어깨부분 시보리 마감되어서 빈티지 효과, 심지어 모자 안감부분에통기성 좋은 원단사용, 꼬임 면테이핑 처리사방스판으로 디테일한 디자인스포티하면서 스타일리쉬하게~~핫팬츠 패치가 돋보이며, 허리부분 짱짱한 원단착용한적 없는 새옷입니다착용감 핏 참고용으로 이미지컷 캡쳐부분과실사 같이 올려요",서울특별시 성북구 길음제1동,새상품,8,https://m.bunjang.co.kr/products/125102696?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
141,125509869,1,[76] 탑텐 한줄 트레이닝 긴바지,여성의류,트레이닝,"4,000원",보풀 있어요ㅜㅜ 사용감 살짝 있어서 정말 싸게 팔아요🥳🥳 봄 가을에 입기 제일 좋습니다😁,경기도 부천시 역곡1동,중고,3,https://m.bunjang.co.kr/products/125509869?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
142,125588306,1,미즈노져지,여성의류,트레이닝,"9,000원",여자 미즈노져지집업 S사이즈입니다새상품이고 상태 좋아요 얼른겟하세욤 !!,부산광역시 수영구 망미제2동,새상품,5,https://m.bunjang.co.kr/products/125588306?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
